D,30665140000000.0,Fullerton Joint Union High,O,9.0,0.0,4.0,5.0,0.0,1.0,3.0,13.0,2011-12
D,30665140000000.0,Fullerton Joint Union High,O,7.0,3.0,48.0,31.0,19.0,15.0,38.0,154.0,2011-12
D,30665220000000.0,Garden Grove Unified,E,2.0,0.0,5.0,2.0,2.0,0.0,0.0,9.0,2011-12
D,30665220000000.0,Garden Grove Unified,E,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2011-12
D,30665220000000.0,Garden Grove Unified,E,5.0,1.0,17.0,2.0,3.0,0.0,0.0,23.0,2011-12
D,30665220000000.0,Garden Grove Unified,E,7.0,1.0,2.0,0.0,2.0,0.0,0.0,5.0,2011-12
D,30665220000000.0,Garden Grove Unified,I,2.0,5.0,1.0,4.0,26.0,9.0,43.0,88.0,2011-12
D,30665220000000.0,Garden Grove Unified,I,6.0,0.0,1.0,0.0,9.0,1.0,8.0,19.0,2011-12
D,30665220000000.0,Garden Grove Unified,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
D,30665220000000.0,Garden Grove Unified,I,4.0,0.0,0.0,0.0,3.0,1.0,3.0,7.0,2011-12
D,30665220000000.0,Garden Grove Unified,I,5.0,18.0,23.0,10.0,156.0,47.0,359.0,613.0,2011-12
D,30665220000000.0,Garden Grove Unified,I,1.0,1.0,1.0,0.0,1.0,0.0,3.0,6.0,2011-12
D,30665220000000.0,Garden Grove Unified,I,3.0,0.0,0.0,1.0,2.0,2.0,8.0,13.0,2011-12
D,30665220000000.0,Garden Grove Unified,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
D,30665220000000.0,Garden Grove Unified,I,7.0,2.0,5.0,4.0,32.0,6.0,49.0,98.0,2011-12
D,30665220000000.0,Garden Grove Unified,O,2.0,25.0,28.0,8.0,113.0,32.0,73.0,279.0,2011-12
D,30665220000000.0,Garden Grove Unified,O,6.0,2.0,5.0,4.0,18.0,3.0,9.0,41.0,2011-12
D,30665220000000.0,Garden Grove Unified,O,0.0,0.0,0.0,0.0,7.0,0.0,2.0,9.0,2011-12
D,30665220000000.0,Garden Grove Unified,O,4.0,0.0,2.0,0.0,6.0,1.0,4.0,13.0,2011-12
D,30665220000000.0,Garden Grove Unified,O,5.0,73.0,205.0,70.0,608.0,180.0,420.0,1556.0,2011-12
D,30665220000000.0,Garden Grove Unified,O,1.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,2011-12
D,30665220000000.0,Garden Grove Unified,O,3.0,2.0,3.0,1.0,7.0,3.0,11.0,27.0,2011-12
D,30665220000000.0,Garden Grove Unified,O,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2011-12
D,30665220000000.0,Garden Grove Unified,O,7.0,9.0,43.0,7.0,80.0,22.0,98.0,259.0,2011-12
D,30665300000000.0,Huntington Beach City Elementary,E,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2011-12
D,30665300000000.0,Huntington Beach City Elementary,I,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2011-12
D,30665300000000.0,Huntington Beach City Elementary,I,6.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,2011-12
D,30665300000000.0,Huntington Beach City Elementary,I,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
D,30665300000000.0,Huntington Beach City Elementary,I,5.0,0.0,0.0,0.0,1.0,2.0,5.0,8.0,2011-12
D,30665300000000.0,Huntington Beach City Elementary,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
D,30665300000000.0,Huntington Beach City Elementary,I,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
D,30665300000000.0,Huntington Beach City Elementary,I,9.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,2011-12
D,30665300000000.0,Huntington Beach City Elementary,I,7.0,1.0,0.0,2.0,11.0,1.0,15.0,30.0,2011-12
D,30665300000000.0,Huntington Beach City Elementary,O,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2011-12
D,30665300000000.0,Huntington Beach City Elementary,O,6.0,0.0,0.0,0.0,2.0,1.0,3.0,6.0,2011-12
D,30665300000000.0,Huntington Beach City Elementary,O,4.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2011-12
D,30665300000000.0,Huntington Beach City Elementary,O,5.0,0.0,4.0,1.0,54.0,10.0,20.0,89.0,2011-12
D,30665300000000.0,Huntington Beach City Elementary,O,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2011-12
D,30665300000000.0,Huntington Beach City Elementary,O,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2011-12
D,30665300000000.0,Huntington Beach City Elementary,O,9.0,0.0,0.0,0.0,8.0,1.0,2.0,11.0,2011-12
D,30665300000000.0,Huntington Beach City Elementary,O,7.0,7.0,3.0,2.0,93.0,13.0,39.0,157.0,2011-12
D,30665480000000.0,Huntington Beach Union High,E,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2011-12
D,30665480000000.0,Huntington Beach Union High,E,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
D,30665480000000.0,Huntington Beach Union High,E,5.0,5.0,3.0,1.0,2.0,0.0,0.0,11.0,2011-12
D,30665480000000.0,Huntington Beach Union High,E,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2011-12
D,30665480000000.0,Huntington Beach Union High,E,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2011-12
D,30665480000000.0,Huntington Beach Union High,E,7.0,5.0,1.0,2.0,3.0,0.0,0.0,11.0,2011-12
D,30665480000000.0,Huntington Beach Union High,I,2.0,0.0,0.0,0.0,2.0,1.0,58.0,61.0,2011-12
D,30665480000000.0,Huntington Beach Union High,I,6.0,0.0,1.0,0.0,2.0,0.0,9.0,12.0,2011-12
D,30665480000000.0,Huntington Beach Union High,I,0.0,0.0,0.0,0.0,1.0,0.0,9.0,10.0,2011-12
D,30665480000000.0,Huntington Beach Union High,I,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2011-12
D,30665480000000.0,Huntington Beach Union High,I,5.0,0.0,2.0,0.0,7.0,3.0,220.0,232.0,2011-12
D,30665480000000.0,Huntington Beach Union High,I,1.0,0.0,0.0,0.0,3.0,1.0,26.0,30.0,2011-12
D,30665480000000.0,Huntington Beach Union High,I,3.0,0.0,1.0,0.0,0.0,0.0,9.0,10.0,2011-12
D,30665480000000.0,Huntington Beach Union High,I,9.0,0.0,0.0,1.0,2.0,0.0,9.0,12.0,2011-12
D,30665480000000.0,Huntington Beach Union High,I,7.0,1.0,7.0,0.0,26.0,8.0,187.0,229.0,2011-12
D,30665480000000.0,Huntington Beach Union High,O,2.0,2.0,18.0,0.0,41.0,8.0,15.0,84.0,2011-12
D,30665480000000.0,Huntington Beach Union High,O,6.0,1.0,3.0,0.0,17.0,4.0,6.0,31.0,2011-12
D,30665480000000.0,Huntington Beach Union High,O,0.0,2.0,20.0,0.0,8.0,2.0,10.0,42.0,2011-12
D,30665480000000.0,Huntington Beach Union High,O,4.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,2011-12
D,30665480000000.0,Huntington Beach Union High,O,5.0,3.0,80.0,2.0,112.0,22.0,87.0,306.0,2011-12
D,30665480000000.0,Huntington Beach Union High,O,1.0,2.0,19.0,2.0,23.0,7.0,23.0,76.0,2011-12
D,30665480000000.0,Huntington Beach Union High,O,3.0,0.0,3.0,0.0,4.0,0.0,3.0,10.0,2011-12
D,30665480000000.0,Huntington Beach Union High,O,9.0,0.0,0.0,3.0,7.0,0.0,2.0,12.0,2011-12
D,30665480000000.0,Huntington Beach Union High,O,7.0,14.0,129.0,7.0,130.0,21.0,118.0,419.0,2011-12
D,30665550000000.0,Laguna Beach Unified,I,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
D,30665550000000.0,Laguna Beach Unified,I,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
D,30665550000000.0,Laguna Beach Unified,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
D,30665550000000.0,Laguna Beach Unified,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
D,30665550000000.0,Laguna Beach Unified,O,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2011-12
D,30665550000000.0,Laguna Beach Unified,O,5.0,0.0,0.0,0.0,3.0,0.0,4.0,7.0,2011-12
D,30665550000000.0,Laguna Beach Unified,O,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2011-12
D,30665550000000.0,Laguna Beach Unified,O,7.0,0.0,4.0,1.0,32.0,23.0,38.0,98.0,2011-12
D,30665630000000.0,La Habra City Elementary,E,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
D,30665630000000.0,La Habra City Elementary,I,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2011-12
D,30665630000000.0,La Habra City Elementary,I,6.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2011-12
D,30665630000000.0,La Habra City Elementary,I,5.0,0.0,0.0,20.0,13.0,0.0,50.0,83.0,2011-12
D,30665630000000.0,La Habra City Elementary,I,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
D,30665630000000.0,La Habra City Elementary,I,9.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2011-12
D,30665630000000.0,La Habra City Elementary,I,7.0,1.0,0.0,4.0,7.0,1.0,10.0,23.0,2011-12
D,30665630000000.0,La Habra City Elementary,O,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2011-12
D,30665630000000.0,La Habra City Elementary,O,6.0,1.0,0.0,1.0,0.0,0.0,3.0,5.0,2011-12
D,30665630000000.0,La Habra City Elementary,O,5.0,9.0,13.0,46.0,23.0,14.0,59.0,164.0,2011-12
D,30665630000000.0,La Habra City Elementary,O,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2011-12
D,30665630000000.0,La Habra City Elementary,O,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2011-12
D,30665630000000.0,La Habra City Elementary,O,7.0,1.0,0.0,0.0,3.0,1.0,13.0,18.0,2011-12
D,30665890000000.0,Magnolia Elementary,I,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2011-12
D,30665890000000.0,Magnolia Elementary,I,6.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,2011-12
D,30665890000000.0,Magnolia Elementary,I,5.0,1.0,0.0,0.0,1.0,3.0,16.0,21.0,2011-12
D,30665890000000.0,Magnolia Elementary,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
D,30665890000000.0,Magnolia Elementary,I,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
D,30665890000000.0,Magnolia Elementary,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
D,30665890000000.0,Magnolia Elementary,I,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2011-12
D,30665890000000.0,Magnolia Elementary,O,2.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0,2011-12
D,30665890000000.0,Magnolia Elementary,O,6.0,0.0,0.0,0.0,8.0,1.0,2.0,11.0,2011-12
D,30665890000000.0,Magnolia Elementary,O,5.0,11.0,0.0,3.0,32.0,15.0,25.0,86.0,2011-12
D,30665890000000.0,Magnolia Elementary,O,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
D,30665890000000.0,Magnolia Elementary,O,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2011-12
D,30665890000000.0,Magnolia Elementary,O,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2011-12
D,30665890000000.0,Magnolia Elementary,O,7.0,1.0,0.0,1.0,6.0,5.0,6.0,19.0,2011-12
D,30665970000000.0,Newport-Mesa Unified,E,5.0,1.0,2.0,3.0,0.0,1.0,1.0,8.0,2011-12
D,30665970000000.0,Newport-Mesa Unified,E,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2011-12
D,30665970000000.0,Newport-Mesa Unified,E,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2011-12
D,30665970000000.0,Newport-Mesa Unified,E,7.0,0.0,2.0,2.0,1.0,1.0,1.0,7.0,2011-12
D,30665970000000.0,Newport-Mesa Unified,I,2.0,0.0,0.0,0.0,18.0,3.0,97.0,118.0,2011-12
D,30665970000000.0,Newport-Mesa Unified,I,6.0,0.0,0.0,0.0,25.0,3.0,186.0,214.0,2011-12
D,30665970000000.0,Newport-Mesa Unified,I,4.0,0.0,0.0,0.0,5.0,0.0,25.0,30.0,2011-12
D,30665970000000.0,Newport-Mesa Unified,I,5.0,9.0,0.0,14.0,550.0,73.0,3721.0,4367.0,2011-12
D,30665970000000.0,Newport-Mesa Unified,I,1.0,0.0,0.0,0.0,2.0,0.0,17.0,19.0,2011-12
D,30665970000000.0,Newport-Mesa Unified,I,3.0,1.0,0.0,0.0,20.0,2.0,74.0,97.0,2011-12
D,30665970000000.0,Newport-Mesa Unified,I,9.0,0.0,0.0,0.0,6.0,1.0,13.0,20.0,2011-12
D,30665970000000.0,Newport-Mesa Unified,I,7.0,2.0,1.0,11.0,262.0,30.0,2060.0,2366.0,2011-12
D,30665970000000.0,Newport-Mesa Unified,O,2.0,1.0,4.0,2.0,8.0,3.0,8.0,26.0,2011-12
D,30665970000000.0,Newport-Mesa Unified,O,6.0,1.0,3.0,8.0,14.0,3.0,9.0,38.0,2011-12
D,30665970000000.0,Newport-Mesa Unified,O,4.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2011-12
D,30665970000000.0,Newport-Mesa Unified,O,5.0,18.0,72.0,67.0,255.0,55.0,355.0,822.0,2011-12
D,30665970000000.0,Newport-Mesa Unified,O,1.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,2011-12
D,30665970000000.0,Newport-Mesa Unified,O,3.0,0.0,0.0,0.0,3.0,1.0,12.0,16.0,2011-12
D,30665970000000.0,Newport-Mesa Unified,O,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2011-12
D,30665970000000.0,Newport-Mesa Unified,O,7.0,10.0,50.0,49.0,122.0,14.0,88.0,333.0,2011-12
D,30666130000000.0,Ocean View,E,5.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,2011-12
D,30666130000000.0,Ocean View,E,7.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2011-12
D,30666130000000.0,Ocean View,I,2.0,0.0,0.0,0.0,2.0,1.0,6.0,9.0,2011-12
D,30666130000000.0,Ocean View,I,6.0,0.0,0.0,0.0,2.0,0.0,11.0,13.0,2011-12
D,30666130000000.0,Ocean View,I,4.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,2011-12
D,30666130000000.0,Ocean View,I,5.0,6.0,0.0,3.0,38.0,11.0,60.0,118.0,2011-12
D,30666130000000.0,Ocean View,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
D,30666130000000.0,Ocean View,I,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2011-12
D,30666130000000.0,Ocean View,I,9.0,0.0,0.0,0.0,4.0,0.0,2.0,6.0,2011-12
D,30666130000000.0,Ocean View,I,7.0,6.0,0.0,1.0,39.0,3.0,41.0,90.0,2011-12
D,30666130000000.0,Ocean View,O,2.0,1.0,1.0,2.0,4.0,0.0,2.0,10.0,2011-12
D,30666130000000.0,Ocean View,O,6.0,0.0,1.0,1.0,2.0,1.0,9.0,14.0,2011-12
D,30666130000000.0,Ocean View,O,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2011-12
D,30666130000000.0,Ocean View,O,5.0,16.0,24.0,16.0,80.0,27.0,59.0,222.0,2011-12
D,30666130000000.0,Ocean View,O,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2011-12
D,30666130000000.0,Ocean View,O,3.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2011-12
D,30666130000000.0,Ocean View,O,9.0,1.0,0.0,1.0,11.0,1.0,2.0,16.0,2011-12
D,30666130000000.0,Ocean View,O,7.0,6.0,15.0,7.0,60.0,6.0,34.0,128.0,2011-12
D,30666210000000.0,Orange Unified,E,5.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2011-12
D,30666210000000.0,Orange Unified,I,2.0,0.0,1.0,1.0,2.0,0.0,11.0,15.0,2011-12
D,30666210000000.0,Orange Unified,I,6.0,0.0,0.0,1.0,5.0,0.0,30.0,36.0,2011-12
D,30666210000000.0,Orange Unified,I,0.0,0.0,0.0,0.0,1.0,0.0,9.0,10.0,2011-12
D,30666210000000.0,Orange Unified,I,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
D,30666210000000.0,Orange Unified,I,5.0,3.0,3.0,35.0,142.0,20.0,853.0,1056.0,2011-12
D,30666210000000.0,Orange Unified,I,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2011-12
D,30666210000000.0,Orange Unified,I,3.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,2011-12
D,30666210000000.0,Orange Unified,I,9.0,1.0,0.0,0.0,0.0,1.0,16.0,18.0,2011-12
D,30666210000000.0,Orange Unified,I,7.0,1.0,0.0,23.0,33.0,4.0,279.0,340.0,2011-12
D,30666210000000.0,Orange Unified,O,2.0,1.0,8.0,5.0,8.0,2.0,21.0,45.0,2011-12
D,30666210000000.0,Orange Unified,O,6.0,2.0,4.0,11.0,15.0,1.0,16.0,49.0,2011-12
D,30666210000000.0,Orange Unified,O,0.0,1.0,0.0,4.0,0.0,1.0,0.0,6.0,2011-12
D,30666210000000.0,Orange Unified,O,4.0,0.0,1.0,4.0,0.0,0.0,8.0,13.0,2011-12
D,30666210000000.0,Orange Unified,O,5.0,37.0,161.0,265.0,237.0,72.0,518.0,1290.0,2011-12
D,30666210000000.0,Orange Unified,O,1.0,1.0,3.0,0.0,0.0,1.0,5.0,10.0,2011-12
D,30666210000000.0,Orange Unified,O,3.0,0.0,2.0,3.0,0.0,0.0,3.0,8.0,2011-12
D,30666210000000.0,Orange Unified,O,9.0,1.0,4.0,1.0,6.0,1.0,7.0,20.0,2011-12
D,30666210000000.0,Orange Unified,O,7.0,20.0,77.0,78.0,97.0,19.0,188.0,479.0,2011-12
D,30666470000000.0,Placentia-Yorba Linda Unified,E,4.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2011-12
D,30666470000000.0,Placentia-Yorba Linda Unified,E,5.0,2.0,7.0,2.0,3.0,0.0,1.0,15.0,2011-12
D,30666470000000.0,Placentia-Yorba Linda Unified,E,7.0,2.0,7.0,0.0,1.0,0.0,0.0,10.0,2011-12
D,30666470000000.0,Placentia-Yorba Linda Unified,I,2.0,0.0,0.0,0.0,3.0,1.0,2.0,6.0,2011-12
D,30666470000000.0,Placentia-Yorba Linda Unified,I,6.0,0.0,0.0,4.0,2.0,1.0,17.0,24.0,2011-12
D,30666470000000.0,Placentia-Yorba Linda Unified,I,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2011-12
D,30666470000000.0,Placentia-Yorba Linda Unified,I,4.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2011-12
D,30666470000000.0,Placentia-Yorba Linda Unified,I,5.0,0.0,1.0,19.0,34.0,15.0,226.0,295.0,2011-12
D,30666470000000.0,Placentia-Yorba Linda Unified,I,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2011-12
D,30666470000000.0,Placentia-Yorba Linda Unified,I,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
D,30666470000000.0,Placentia-Yorba Linda Unified,I,9.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2011-12
D,30666470000000.0,Placentia-Yorba Linda Unified,I,7.0,0.0,0.0,8.0,18.0,6.0,81.0,113.0,2011-12
D,30666470000000.0,Placentia-Yorba Linda Unified,O,2.0,1.0,8.0,3.0,9.0,1.0,12.0,34.0,2011-12
D,30666470000000.0,Placentia-Yorba Linda Unified,O,6.0,2.0,3.0,12.0,12.0,0.0,19.0,48.0,2011-12
D,30666470000000.0,Placentia-Yorba Linda Unified,O,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2011-12
D,30666470000000.0,Placentia-Yorba Linda Unified,O,4.0,0.0,0.0,3.0,2.0,0.0,2.0,7.0,2011-12
D,30666470000000.0,Placentia-Yorba Linda Unified,O,5.0,23.0,86.0,192.0,165.0,52.0,234.0,752.0,2011-12
D,30666470000000.0,Placentia-Yorba Linda Unified,O,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2011-12
D,30666470000000.0,Placentia-Yorba Linda Unified,O,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2011-12
D,30666470000000.0,Placentia-Yorba Linda Unified,O,9.0,1.0,1.0,5.0,5.0,1.0,10.0,23.0,2011-12
D,30666470000000.0,Placentia-Yorba Linda Unified,O,7.0,4.0,58.0,78.0,71.0,32.0,96.0,339.0,2011-12
D,30666700000000.0,Santa Ana Unified,E,5.0,23.0,20.0,13.0,7.0,3.0,0.0,66.0,2011-12
D,30666700000000.0,Santa Ana Unified,E,7.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2011-12
D,30666700000000.0,Santa Ana Unified,I,2.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,2011-12
D,30666700000000.0,Santa Ana Unified,I,6.0,1.0,0.0,0.0,4.0,1.0,3.0,9.0,2011-12
D,30666700000000.0,Santa Ana Unified,I,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2011-12
D,30666700000000.0,Santa Ana Unified,I,5.0,9.0,5.0,18.0,161.0,43.0,65.0,301.0,2011-12
D,30666700000000.0,Santa Ana Unified,I,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,2011-12
D,30666700000000.0,Santa Ana Unified,I,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2011-12
D,30666700000000.0,Santa Ana Unified,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
D,30666700000000.0,Santa Ana Unified,I,7.0,0.0,0.0,0.0,4.0,0.0,1.0,5.0,2011-12
D,30666700000000.0,Santa Ana Unified,O,2.0,3.0,1.0,5.0,12.0,1.0,14.0,36.0,2011-12
D,30666700000000.0,Santa Ana Unified,O,6.0,1.0,7.0,3.0,25.0,2.0,31.0,69.0,2011-12
D,30666700000000.0,Santa Ana Unified,O,4.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,2011-12
D,30666700000000.0,Santa Ana Unified,O,5.0,271.0,494.0,353.0,2429.0,475.0,3217.0,7239.0,2011-12
D,30666700000000.0,Santa Ana Unified,O,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,2011-12
D,30666700000000.0,Santa Ana Unified,O,3.0,0.0,0.0,1.0,7.0,3.0,5.0,16.0,2011-12
D,30666700000000.0,Santa Ana Unified,O,9.0,3.0,2.0,1.0,8.0,0.0,5.0,19.0,2011-12
D,30666700000000.0,Santa Ana Unified,O,7.0,2.0,2.0,3.0,18.0,3.0,27.0,55.0,2011-12
D,30666960000000.0,Savanna Elementary,I,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
D,30666960000000.0,Savanna Elementary,I,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
D,30666960000000.0,Savanna Elementary,I,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
D,30666960000000.0,Savanna Elementary,I,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
D,30666960000000.0,Savanna Elementary,I,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
D,30666960000000.0,Savanna Elementary,O,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2011-12
D,30666960000000.0,Savanna Elementary,O,6.0,0.0,0.0,1.0,2.0,0.0,7.0,10.0,2011-12
D,30666960000000.0,Savanna Elementary,O,5.0,0.0,0.0,1.0,10.0,0.0,5.0,16.0,2011-12
D,30666960000000.0,Savanna Elementary,O,9.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2011-12
D,30666960000000.0,Savanna Elementary,O,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2011-12
D,30667460000000.0,Westminster Elementary,E,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
D,30667460000000.0,Westminster Elementary,I,2.0,2.0,0.0,1.0,19.0,7.0,17.0,46.0,2011-12
D,30667460000000.0,Westminster Elementary,I,6.0,0.0,0.0,0.0,5.0,0.0,4.0,9.0,2011-12
D,30667460000000.0,Westminster Elementary,I,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,2011-12
D,30667460000000.0,Westminster Elementary,I,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
D,30667460000000.0,Westminster Elementary,I,5.0,1.0,0.0,4.0,27.0,12.0,85.0,129.0,2011-12
D,30667460000000.0,Westminster Elementary,I,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
D,30667460000000.0,Westminster Elementary,I,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2011-12
D,30667460000000.0,Westminster Elementary,I,9.0,0.0,0.0,0.0,2.0,0.0,5.0,7.0,2011-12
D,30667460000000.0,Westminster Elementary,I,7.0,0.0,0.0,1.0,10.0,2.0,21.0,34.0,2011-12
D,30667460000000.0,Westminster Elementary,O,2.0,11.0,2.0,1.0,49.0,7.0,19.0,89.0,2011-12
D,30667460000000.0,Westminster Elementary,O,6.0,0.0,0.0,0.0,6.0,3.0,3.0,12.0,2011-12
D,30667460000000.0,Westminster Elementary,O,0.0,0.0,0.0,0.0,4.0,1.0,2.0,7.0,2011-12
D,30667460000000.0,Westminster Elementary,O,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2011-12
D,30667460000000.0,Westminster Elementary,O,5.0,16.0,11.0,5.0,151.0,67.0,89.0,339.0,2011-12
D,30667460000000.0,Westminster Elementary,O,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2011-12
D,30667460000000.0,Westminster Elementary,O,3.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2011-12
D,30667460000000.0,Westminster Elementary,O,9.0,1.0,0.0,0.0,5.0,1.0,5.0,12.0,2011-12
D,30667460000000.0,Westminster Elementary,O,7.0,3.0,2.0,1.0,30.0,8.0,17.0,61.0,2011-12
D,30736350000000.0,Saddleback Valley Unified,E,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2011-12
D,30736350000000.0,Saddleback Valley Unified,E,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2011-12
D,30736350000000.0,Saddleback Valley Unified,E,5.0,2.0,7.0,1.0,1.0,0.0,0.0,11.0,2011-12
D,30736350000000.0,Saddleback Valley Unified,E,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2011-12
D,30736350000000.0,Saddleback Valley Unified,E,7.0,1.0,12.0,0.0,0.0,0.0,1.0,14.0,2011-12
D,30736350000000.0,Saddleback Valley Unified,I,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2011-12
D,30736350000000.0,Saddleback Valley Unified,I,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2011-12
D,30736350000000.0,Saddleback Valley Unified,I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
D,30736350000000.0,Saddleback Valley Unified,I,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
D,30736350000000.0,Saddleback Valley Unified,I,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2011-12
